COM:/dev/ttyUSB0@9600 UDP:0.0.0.0:20002 UI:cmd
UDP server up and listening
13:37:50.790514:HA 982.0 HM 224.3595 HK 489.4945 HC 222.0 HE -4.0 HG -6.0
13:37:50.840866:HA 981.0 HM 224.3585 HK 489.4933 HC 222.0 HE -4.0 HG -6.0
13:37:50.891170:HA 979.0 HM 224.3585 HK 489.4921 HC 222.0 HE -4.0 HG -6.0
13:37:50.941453:HA 979.0 HM 224.3575 HK 489.4908 HC 222.0 HE -4.0 HG -6.0
13:37:50.991904:HA 978.0 HM 224.3565 HK 489.4896 HC 222.0 HE -4.0 HG -6.0
13:37:51.042179:HA 977.0 HM 224.3555 HK 489.4884 HC 222.0 HE -4.0 HG -6.0
13:37:51.092481:HA 976.0 HM 224.3545 HK 489.4884 HC 222.0 HE -4.0 HG -6.0
13:37:51.142795:HA 975.0 HM 224.3545 HK 489.4872 HC 222.0 HE -4.0 HG -6.0
13:37:51.193123:HA 975.0 HM 224.3535 HK 489.486 HC 222.0 HE -4.0 HG -6.0
13:37:51.243402:HA 973.0 HM 224.3525 HK 489.4848 HC 222.0 HE -4.0 HG -6.0
13:37:51.293675:HA 972.0 HM 224.3516 HK 489.4835 HC 222.0 HE -4.0 HG -6.0
13:37:51.343962:HA 971.0 HM 224.3506 HK 489.4835 HC 222.0 HE -4.0 HG -6.0
13:37:51.394248:HA 970.0 HM 224.3506 HK 489.4823 HC 222.0 HE -4.0 HG -6.0
13:37:51.444540:HA 970.0 HM 224.3496 HK 489.4811 HC 222.0 HE -4.0 HG -5.0
13:37:51.494829:HA 969.0 HM 224.3486 HK 489.4799 HC 222.0 HE -4.0 HG -5.0
13:37:51.545103:HA 967.0 HM 224.3476 HK 489.4787 HC 222.0 HE -4.0 HG -5.0
13:37:51.595392:HA 966.0 HM 224.3466 HK 489.4787 HC 222.0 HE -4.0 HG -5.0
13:37:51.645682:HA 965.0 HM 224.3466 HK 489.4775 HC 222.0 HE -4.0 HG -5.0
13:37:51.696009:HA 965.0 HM 224.3456 HK 489.4763 HC 222.0 HE -4.0 HG -5.0
13:37:51.746389:HA 964.0 HM 224.3446 HK 489.4751 HC 221.0 HE -4.0 HG -5.0
13:37:51.796676:HA 963.0 HM 224.3436 HK 489.4739 HC 221.0 HE -4.0 HG -5.0
13:37:51.846969:HA 961.0 HM 224.3427 HK 489.4739 HC 221.0 HE -4.0 HG -5.0
13:37:51.897316:HA 960.0 HM 224.3427 HK 489.4727 HC 221.0 HE -4.0 HG -5.0
13:37:51.947606:HA 960.0 HM 224.3417 HK 489.4715 HC 221.0 HE -4.0 HG -5.0
13:37:51.997894:HA 959.0 HM 224.3407 HK 489.4703 HC 221.0 HE -4.0 HG -5.0
13:37:52.048171:HA 958.0 HM 224.3397 HK 489.4691 HC 221.0 HE -4.0 HG -5.0
13:37:52.098451:HA 956.0 HM 224.3387 HK 489.4691 HC 221.0 HE -4.0 HG -5.0
13:37:52.148756:HA 955.0 HM 224.3387 HK 489.4679 HC 221.0 HE -4.0 HG -5.0
13:37:52.199033:HA 955.0 HM 224.3377 HK 489.4667 HC 221.0 HE -4.0 HG -5.0
13:37:52.249314:HA 954.0 HM 224.3367 HK 489.4655 HC 221.0 HE -4.0 HG -5.0
13:37:52.299606:HA 953.0 HM 224.3357 HK 489.4643 HC 221.0 HE -4.0 HG -5.0
13:37:52.349919:HA 952.0 HM 224.3347 HK 489.4643 HC 221.0 HE -4.0 HG -5.0
13:37:52.400199:HA 950.0 HM 224.3347 HK 489.4632 HC 221.0 HE -4.0 HG -5.0
13:37:52.450486:HA 950.0 HM 224.3337 HK 489.462 HC 221.0 HE -4.0 HG -5.0
13:37:52.500802:HA 949.0 HM 224.3327 HK 489.4608 HC 221.0 HE -4.0 HG -5.0
13:37:52.551079:HA 948.0 HM 224.3318 HK 489.4596 HC 221.0 HE -4.0 HG -4.0
13:37:52.601370:HA 947.0 HM 224.3308 HK 489.4596 HC 221.0 HE -4.0 HG -4.0
13:37:52.651698:HA 946.0 HM 224.3308 HK 489.4584 HC 221.0 HE -4.0 HG -4.0
13:37:52.702045:HA 946.0 HM 224.3298 HK 489.4572 HC 221.0 HE -4.0 HG -4.0
13:37:52.752335:HA 944.0 HM 224.3288 HK 489.456 HC 221.0 HE -4.0 HG -4.0
13:37:52.802650:HA 943.0 HM 224.3278 HK 489.4549 HC 221.0 HE -4.0 HG -3.0
13:37:52.852941:HA 942.0 HM 224.3268 HK 489.4549 HC 221.0 HE -4.0 HG -3.0
13:37:52.903235:HA 941.0 HM 224.3268 HK 489.4537 HC 221.0 HE -4.0 HG -3.0
13:37:52.953624:HA 940.0 HM 224.3258 HK 489.4525 HC 221.0 HE -3.0 HG -3.0
13:37:53.003910:HA 940.0 HM 224.3248 HK 489.4513 HC 221.0 HE -3.0 HG -3.0
13:37:53.054179:HA 939.0 HM 224.3238 HK 489.4502 HC 221.0 HE -3.0 HG -2.0
13:37:53.104459:HA 938.0 HM 224.3228 HK 489.4502 HC 221.0 HE -3.0 HG -2.0
13:37:53.155052:HA 937.0 HM 224.3228 HK 489.449 HC 221.0 HE -3.0 HG -2.0
13:37:53.205346:HA 936.0 HM 224.3219 HK 489.4478 HC 221.0 HE -3.0 HG -2.0
13:37:53.255642:HA 936.0 HM 224.3209 HK 489.4466 HC 221.0 HE -3.0 HG -2.0
13:37:53.305918:HA 934.0 HM 224.3199 HK 489.4466 HC 221.0 HE -3.0 HG -1.0
13:37:53.356203:HA 933.0 HM 224.3199 HK 489.4449 HC 221.0 HE -3.0 HG -1.0
13:37:53.406500:HA 933.0 HM 224.3184 HK 489.4437 HC 221.0 HE -3.0 HG -1.0
13:37:53.456886:HA 932.0 HM 224.3174 HK 489.4425 HC 221.0 HE -3.0 HG -1.0
13:37:53.507457:HA 931.0 HM 224.3164 HK 489.4425 HC 221.0 HE -3.0 HG -1.0
13:37:53.557880:HA 930.0 HM 224.3154 HK 489.4414 HC 221.0 HE -3.0 HG -1.0
13:37:53.608159:HA 928.0 HM 224.3154 HK 489.4402 HC 221.0 HE -3.0 HG -1.0
13:37:53.658446:HA 928.0 HM 224.3145 HK 489.439 HC 221.0 HE -3.0 HG -1.0
13:37:53.708732:HA 927.0 HM 224.3135 HK 489.4379 HC 221.0 HE -3.0 HG -1.0
13:37:53.759141:HA 926.0 HM 224.3125 HK 489.4367 HC 221.0 HE -3.0 HG -1.0
13:37:53.809427:HA 925.0 HM 224.3115 HK 489.4367 HC 221.0 HE -3.0 HG -1.0
13:37:53.859907:HA 924.0 HM 224.3115 HK 489.4355 HC 221.0 HE -3.0 HG -1.0
13:37:53.910627:HA 924.0 HM 224.3105 HK 489.4344 HC 221.0 HE -3.0 HG -2.0
13:37:53.961076:HA 923.0 HM 224.3095 HK 489.4332 HC 221.0 HE -3.0 HG -2.0
13:37:54.011375:HA 922.0 HM 224.3086 HK 489.432 HC 221.0 HE -3.0 HG -2.0
13:37:54.061664:HA 921.0 HM 224.3076 HK 489.432 HC 221.0 HE -3.0 HG -2.0
13:37:54.111961:HA 920.0 HM 224.3076 HK 489.4309 HC 221.0 HE -3.0 HG -2.0
13:37:54.162255:HA 920.0 HM 224.3066 HK 489.4297 HC 221.0 HE -3.0 HG -2.0
13:37:54.212570:HA 919.0 HM 224.3056 HK 489.4286 HC 221.0 HE -3.0 HG -2.0
13:37:54.262843:HA 918.0 HM 224.3046 HK 489.4274 HC 221.0 HE -3.0 HG -2.0
13:37:54.313122:HA 917.0 HM 224.3037 HK 489.4274 HC 221.0 HE -3.0 HG -2.0
13:37:54.363409:HA 915.0 HM 224.3037 HK 489.4262 HC 221.0 HE -3.0 HG -3.0
13:37:54.413761:HA 915.0 HM 224.3027 HK 489.4251 HC 221.0 HE -3.0 HG -3.0
13:37:54.464061:HA 914.0 HM 224.3017 HK 489.4239 HC 221.0 HE -3.0 HG -3.0
13:37:54.514336:HA 913.0 HM 224.3007 HK 489.4228 HC 221.0 HE -3.0 HG -3.0
13:37:54.564632:HA 912.0 HM 224.2998 HK 489.4228 HC 221.0 HE -3.0 HG -3.0
13:37:54.614930:HA 911.0 HM 224.2998 HK 489.4216 HC 221.0 HE -3.0 HG -3.0
13:37:54.665348:HA 910.0 HM 224.2988 HK 489.4204 HC 221.0 HE -3.0 HG -3.0
13:37:54.715640:HA 910.0 HM 224.2978 HK 489.4193 HC 221.0 HE -3.0 HG -3.0
13:37:54.766100:HA 909.0 HM 224.2969 HK 489.4181 HC 221.0 HE -3.0 HG -3.0
13:37:54.816603:HA 908.0 HM 224.2969 HK 489.4181 HC 221.0 HE -3.0 HG -3.0
13:37:54.867186:HA 908.0 HM 224.2959 HK 489.4164 HC 221.0 HE -3.0 HG -3.0
13:37:54.917502:HA 907.0 HM 224.2944 HK 489.4153 HC 221.0 HE -3.0 HG -3.0
13:37:54.968092:HA 905.0 HM 224.2939 HK 489.4153 HC 221.0 HE -3.0 HG -2.0
13:37:55.018407:HA 904.0 HM 224.293 HK 489.4141 HC 221.0 HE -3.0 HG -2.0
13:37:55.068701:HA 903.0 HM 224.293 HK 489.4129 HC 221.0 HE -3.0 HG -2.0
13:37:55.119074:HA 903.0 HM 224.292 HK 489.4118 HC 221.0 HE -3.0 HG -2.0
13:37:55.169751:HA 902.0 HM 224.291 HK 489.4106 HC 221.0 HE -3.0 HG -2.0
13:37:55.220394:HA 901.0 HM 224.2896 HK 489.4095 HC 221.0 HE -3.0 HG -2.0
13:37:55.270792:HA 900.0 HM 224.2886 HK 489.4095 HC 221.0 HE -3.0 HG -1.0
13:37:55.321100:HA 900.0 HM 224.2886 HK 489.4083 HC 221.0 HE -3.0 HG -1.0
13:37:55.371427:HA 898.0 HM 224.2877 HK 489.4066 HC 221.0 HE -3.0 HG -1.0
13:37:55.421752:HA 897.0 HM 224.2867 HK 489.4066 HC 221.0 HE -3.0 HG -1.0
13:37:55.472212:HA 896.0 HM 224.2867 HK 489.4055 HC 221.0 HE -3.0 HG 0.0
13:37:55.522497:HA 895.0 HM 224.2857 HK 489.4043 HC 221.0 HE -3.0 HG 0.0
13:37:55.573044:HA 895.0 HM 224.2848 HK 489.4032 HC 221.0 HE -3.0 HG 0.0
13:37:55.623378:HA 894.0 HM 224.2838 HK 489.402 HC 221.0 HE -3.0 HG 0.0
13:37:55.673657:HA 893.0 HM 224.2828 HK 489.402 HC 221.0 HE -3.0 HG 0.0
13:37:55.723971:HA 891.0 HM 224.2819 HK 489.4009 HC 221.0 HE -3.0 HG 1.0
13:37:55.774254:HA 890.0 HM 224.2819 HK 489.3997 HC 221.0 HE -3.0 HG 1.0
13:37:55.824549:HA 890.0 HM 224.2804 HK 489.3986 HC 221.0 HE -3.0 HG 1.0
13:37:55.874923:HA 889.0 HM 224.2795 HK 489.3986 HC 221.0 HE -3.0 HG 1.0
13:37:55.925206:HA 887.0 HM 224.2795 HK 489.3975 HC 221.0 HE -3.0 HG 1.0
13:37:55.975504:HA 886.0 HM 224.2785 HK 489.3963 HC 221.0 HE -3.0 HG 1.0
13:37:56.026597:HA 886.0 HM 224.2776 HK 489.3952 HC 221.0 HE -3.0 HG 2.0
13:37:56.077255:HA 886.0 HM 224.2766 HK 489.394 HC 221.0 HE -3.0 HG 2.0
13:37:56.127532:HA 885.0 HM 224.2756 HK 489.3929 HC 221.0 HE -3.0 HG 2.0
13:37:56.177831:HA 883.0 HM 224.2752 HK 489.3929 HC 221.0 HE -3.0 HG 2.0
13:37:56.228112:HA 883.0 HM 224.2752 HK 489.3917 HC 221.0 HE -3.0 HG 2.0
13:37:56.278390:HA 882.0 HM 224.2737 HK 489.39 HC 221.0 HE -3.0 HG 2.0
13:37:56.328683:HA 881.0 HM 224.2728 HK 489.39 HC 221.0 HE -4.0 HG 3.0
13:37:56.378965:HA 879.0 HM 224.2728 HK 489.3889 HC 221.0 HE -4.0 HG 3.0
13:37:56.429247:HA 878.0 HM 224.2718 HK 489.3877 HC 221.0 HE -4.0 HG 3.0
13:37:56.479530:HA 878.0 HM 224.2709 HK 489.3866 HC 221.0 HE -4.0 HG 3.0
13:37:56.529801:HA 877.0 HM 224.2699 HK 489.3854 HC 221.0 HE -4.0 HG 3.0
13:37:56.580133:HA 876.0 HM 224.269 HK 489.3854 HC 221.0 HE -4.0 HG 3.0
13:37:56.630422:HA 875.0 HM 224.268 HK 489.3843 HC 221.0 HE -4.0 HG 3.0
13:37:56.680714:HA 873.0 HM 224.268 HK 489.3832 HC 221.0 HE -4.0 HG 3.0
13:37:56.731013:HA 873.0 HM 224.2671 HK 489.382 HC 222.0 HE -4.0 HG 3.0
13:37:56.781300:HA 872.0 HM 224.2661 HK 489.382 HC 222.0 HE -4.0 HG 3.0
13:37:56.831580:HA 870.0 HM 224.2661 HK 489.3809 HC 222.0 HE -4.0 HG 3.0
13:37:56.881863:HA 870.0 HM 224.2647 HK 489.3797 HC 222.0 HE -4.0 HG 3.0
13:37:56.932161:HA 869.0 HM 224.2638 HK 489.3786 HC 222.0 HE -4.0 HG 3.0
13:37:56.982461:HA 868.0 HM 224.2628 HK 489.3774 HC 222.0 HE -4.0 HG 3.0
13:37:57.032751:HA 866.0 HM 224.2619 HK 489.3774 HC 222.0 HE -4.0 HG 2.0
13:37:57.083047:HA 865.0 HM 224.2619 HK 489.3763 HC 222.0 HE -4.0 HG 2.0
13:37:57.133610:HA 864.0 HM 224.261 HK 489.3751 HC 222.0 HE -4.0 HG 2.0
13:37:57.183899:HA 864.0 HM 224.26 HK 489.3739 HC 222.0 HE -4.0 HG 1.0
13:37:57.234205:HA 863.0 HM 224.2591 HK 489.3728 HC 222.0 HE -4.0 HG 1.0
13:37:57.284478:HA 862.0 HM 224.2582 HK 489.3716 HC 222.0 HE -4.0 HG 1.0
13:37:57.334770:HA 861.0 HM 224.2572 HK 489.3716 HC 222.0 HE -4.0 HG 1.0
13:37:57.385149:HA 860.0 HM 224.2572 HK 489.3705 HC 222.0 HE -4.0 HG 0.0
13:37:57.435488:HA 860.0 HM 224.2563 HK 489.3693 HC 222.0 HE -4.0 HG 0.0
13:37:57.485770:HA 859.0 HM 224.2558 HK 489.3682 HC 222.0 HE -4.0 HG 0.0
13:37:57.536037:HA 857.0 HM 224.2549 HK 489.367 HC 222.0 HE -4.0 HG 0.0
13:37:57.586321:HA 856.0 HM 224.254 HK 489.367 HC 222.0 HE -4.0 HG 0.0
13:37:57.636646:HA 855.0 HM 224.254 HK 489.3659 HC 222.0 HE -4.0 HG -1.0
13:37:57.686932:HA 854.0 HM 224.253 HK 489.3647 HC 222.0 HE -4.0 HG -1.0
13:37:57.737220:HA 854.0 HM 224.2521 HK 489.3635 HC 222.0 HE -4.0 HG -1.0
13:37:57.787492:HA 853.0 HM 224.2512 HK 489.3624 HC 222.0 HE -4.0 HG -1.0
13:37:57.837776:HA 851.0 HM 224.2502 HK 489.3624 HC 222.0 HE -4.0 HG -1.0
13:37:57.888068:HA 850.0 HM 224.2493 HK 489.3612 HC 222.0 HE -4.0 HG -1.0
13:37:57.938355:HA 849.0 HM 224.2493 HK 489.3601 HC 222.0 HE -4.0 HG -1.0
13:37:57.989380:HA 849.0 HM 224.2484 HK 489.3589 HC 222.0 HE -4.0 HG -1.0
13:37:58.039707:HA 848.0 HM 224.2474 HK 489.3577 HC 222.0 HE -4.0 HG -1.0
13:37:58.090042:HA 846.0 HM 224.2465 HK 489.3566 HC 222.0 HE -4.0 HG 0.0
13:37:58.140335:HA 845.0 HM 224.2456 HK 489.3566 HC 222.0 HE -4.0 HG 0.0
13:37:58.190632:HA 845.0 HM 224.2456 HK 489.3554 HC 222.0 HE -4.0 HG 0.0
13:37:58.240897:HA 843.0 HM 224.2442 HK 489.3537 HC 222.0 HE -4.0 HG 0.0
13:37:58.291150:HA 842.0 HM 224.2433 HK 489.3537 HC 222.0 HE -4.0 HG 1.0
13:37:58.341466:HA 841.0 HM 224.2433 HK 489.3525 HC 222.0 HE -4.0 HG 1.0
13:37:58.391753:HA 841.0 HM 224.2423 HK 489.3514 HC 222.0 HE -4.0 HG 1.0
13:37:58.442034:HA 841.0 HM 224.2423 HK 489.3514 HC 222.0 HE -4.0 HG 1.0
13:37:58.492294:HA 838.0 HM 224.2405 HK 489.3496 HC 222.0 HE -4.0 HG 1.0
13:37:58.542573:HA 837.0 HM 224.2396 HK 489.3485 HC 222.0 HE -4.0 HG 1.0
13:37:58.592867:HA 836.0 HM 224.2386 HK 489.3485 HC 222.0 HE -4.0 HG 2.0
13:37:58.643129:HA 834.0 HM 224.2386 HK 489.3473 HC 222.0 HE -4.0 HG 2.0
13:37:58.693422:HA 834.0 HM 224.2377 HK 489.3461 HC 222.0 HE -4.0 HG 2.0
13:37:58.744214:HA 834.0 HM 224.2368 HK 489.345 HC 222.0 HE -4.0 HG 2.0
13:37:58.794557:HA 833.0 HM 224.2358 HK 489.3438 HC 223.0 HE -4.0 HG 2.0
13:37:58.844798:HA 831.0 HM 224.2349 HK 489.3438 HC 223.0 HE -4.0 HG 2.0
13:37:58.895064:HA 831.0 HM 224.2349 HK 489.3426 HC 223.0 HE -4.0 HG 3.0
13:37:58.945366:HA 829.0 HM 224.234 HK 489.3409 HC 223.0 HE -4.0 HG 3.0
13:37:58.995634:HA 828.0 HM 224.2331 HK 489.3397 HC 223.0 HE -4.0 HG 3.0
13:37:59.046047:HA 827.0 HM 224.2322 HK 489.3397 HC 223.0 HE -4.0 HG 3.0
13:37:59.096392:HA 826.0 HM 224.2322 HK 489.3386 HC 223.0 HE -4.0 HG 3.0
13:37:59.146832:HA 824.0 HM 224.2312 HK 489.3374 HC 223.0 HE -4.0 HG 3.0
13:37:59.197269:HA 824.0 HM 224.2303 HK 489.3362 HC 223.0 HE -4.0 HG 3.0
13:37:59.247556:HA 823.0 HM 224.2294 HK 489.3351 HC 223.0 HE -4.0 HG 3.0
13:37:59.297989:HA 821.0 HM 224.2294 HK 489.3351 HC 223.0 HE -4.0 HG 4.0
13:37:59.348277:HA 821.0 HM 224.228 HK 489.3339 HC 223.0 HE -4.0 HG 4.0
13:37:59.398565:HA 820.0 HM 224.2271 HK 489.3327 HC 223.0 HE -4.0 HG 4.0
13:37:59.448938:HA 819.0 HM 224.2262 HK 489.3316 HC 223.0 HE -4.0 HG 4.0
13:37:59.499285:HA 817.0 HM 224.2253 HK 489.3316 HC 223.0 HE -4.0 HG 4.0
13:37:59.549574:HA 816.0 HM 224.2253 HK 489.3304 HC 223.0 HE -4.0 HG 3.0
13:37:59.600063:HA 815.0 HM 224.2243 HK 489.3292 HC 223.0 HE -4.0 HG 3.0
13:37:59.651164:HA 815.0 HM 224.2234 HK 489.328 HC 223.0 HE -4.0 HG 3.0
13:37:59.701486:HA 814.0 HM 224.2225 HK 489.3269 HC 223.0 HE -4.0 HG 3.0
13:37:59.751773:HA 813.0 HM 224.2216 HK 489.3257 HC 223.0 HE -4.0 HG 3.0
13:37:59.802057:HA 811.0 HM 224.2211 HK 489.3257 HC 223.0 HE -4.0 HG 2.0
13:37:59.852326:HA 811.0 HM 224.2211 HK 489.3245 HC 223.0 HE -4.0 HG 2.0
13:37:59.902600:HA 809.0 HM 224.2198 HK 489.3228 HC 223.0 HE -4.0 HG 2.0
13:37:59.952889:HA 808.0 HM 224.2189 HK 489.3228 HC 223.0 HE -4.0 HG 2.0
13:38:00.003279:HA 807.0 HM 224.2189 HK 489.3216 HC 223.0 HE -4.0 HG 1.0
13:38:00.053587:HA 807.0 HM 224.218 HK 489.3204 HC 223.0 HE -4.0 HG 1.0
13:38:00.103873:HA 806.0 HM 224.217 HK 489.3192 HC 223.0 HE -4.0 HG 1.0
13:38:00.154137:HA 804.0 HM 224.2161 HK 489.318 HC 223.0 HE -4.0 HG 0.0
13:38:00.204429:HA 803.0 HM 224.2152 HK 489.318 HC 223.0 HE -4.0 HG 0.0
13:38:00.254783:HA 802.0 HM 224.2143 HK 489.3169 HC 223.0 HE -4.0 HG -1.0
13:38:00.305079:HA 800.0 HM 224.2143 HK 489.3157 HC 224.0 HE -4.0 HG -1.0
13:38:00.355706:HA 800.0 HM 224.2134 HK 489.3145 HC 224.0 HE -4.0 HG -1.0
13:38:00.406070:HA 799.0 HM 224.2125 HK 489.3133 HC 224.0 HE -4.0 HG -1.0
13:38:00.456339:HA 798.0 HM 224.2116 HK 489.3133 HC 224.0 HE -4.0 HG -2.0
13:38:00.506617:HA 796.0 HM 224.2107 HK 489.3121 HC 224.0 HE -4.0 HG -2.0
13:38:00.556898:HA 795.0 HM 224.2107 HK 489.3109 HC 224.0 HE -4.0 HG -2.0
13:38:00.607178:HA 795.0 HM 224.2098 HK 489.3098 HC 224.0 HE -4.0 HG -2.0
13:38:00.657472:HA 794.0 HM 224.2089 HK 489.3086 HC 224.0 HE -4.0 HG -2.0
13:38:00.707737:HA 792.0 HM 224.208 HK 489.3074 HC 224.0 HE -4.0 HG -3.0
13:38:00.758040:HA 791.0 HM 224.2071 HK 489.3074 HC 224.0 HE -4.0 HG -3.0
13:38:00.808331:HA 790.0 HM 224.2071 HK 489.3062 HC 224.0 HE -4.0 HG -3.0
13:38:00.858661:HA 790.0 HM 224.2062 HK 489.305 HC 224.0 HE -4.0 HG -3.0
13:38:00.908949:HA 788.0 HM 224.2053 HK 489.3038 HC 224.0 HE -4.0 HG -3.0
13:38:00.959223:HA 787.0 HM 224.2044 HK 489.3027 HC 224.0 HE -4.0 HG -4.0
13:38:01.009502:HA 786.0 HM 224.2035 HK 489.3027 HC 224.0 HE -4.0 HG -4.0
13:38:01.059779:HA 784.0 HM 224.2035 HK 489.3015 HC 224.0 HE -4.0 HG -4.0
13:38:01.110110:HA 784.0 HM 224.2026 HK 489.3003 HC 224.0 HE -4.0 HG -4.0
13:38:01.160394:HA 783.0 HM 224.2017 HK 489.2991 HC 224.0 HE -4.0 HG -4.0
13:38:01.210668:HA 782.0 HM 224.2007 HK 489.2979 HC 224.0 HE -4.0 HG -4.0
13:38:01.260992:HA 780.0 HM 224.1998 HK 489.2979 HC 224.0 HE -4.0 HG -4.0
13:38:01.311270:HA 779.0 HM 224.1998 HK 489.2967 HC 223.0 HE -4.0 HG -5.0
13:38:01.361578:HA 779.0 HM 224.1989 HK 489.2955 HC 223.0 HE -4.0 HG -5.0
13:38:01.412011:HA 777.0 HM 224.198 HK 489.2944 HC 223.0 HE -4.0 HG -5.0
13:38:01.462307:HA 776.0 HM 224.1971 HK 489.2932 HC 223.0 HE -4.0 HG -5.0
13:38:01.512593:HA 775.0 HM 224.1962 HK 489.2932 HC 223.0 HE -4.0 HG -5.0
13:38:01.562908:HA 773.0 HM 224.1962 HK 489.292 HC 223.0 HE -4.0 HG -5.0
13:38:01.613336:HA 773.0 HM 224.1953 HK 489.2908 HC 223.0 HE -5.0 HG -5.0
13:38:01.663651:HA 772.0 HM 224.1944 HK 489.2896 HC 223.0 HE -5.0 HG -5.0
13:38:01.714355:HA 771.0 HM 224.1935 HK 489.2885 HC 223.0 HE -5.0 HG -5.0
13:38:01.764748:HA 769.0 HM 224.1925 HK 489.2885 HC 223.0 HE -5.0 HG -6.0
13:38:01.815105:HA 768.0 HM 224.1925 HK 489.2873 HC 223.0 HE -5.0 HG -5.0
13:38:01.865391:HA 768.0 HM 224.1916 HK 489.2861 HC 223.0 HE -5.0 HG -5.0
13:38:01.915680:HA 766.0 HM 224.1907 HK 489.2849 HC 223.0 HE -5.0 HG -5.0
13:38:01.965959:HA 765.0 HM 224.1898 HK 489.2837 HC 223.0 HE -5.0 HG -5.0
13:38:02.016276:HA 764.0 HM 224.1889 HK 489.2837 HC 223.0 HE -5.0 HG -5.0
13:38:02.066563:HA 762.0 HM 224.1889 HK 489.2826 HC 223.0 HE -5.0 HG -5.0
13:38:02.116895:HA 762.0 HM 224.1879 HK 489.2814 HC 223.0 HE -5.0 HG -4.0
13:38:02.167205:HA 761.0 HM 224.187 HK 489.2802 HC 223.0 HE -5.0 HG -4.0
13:38:02.217482:HA 759.0 HM 224.1861 HK 489.279 HC 223.0 HE -5.0 HG -4.0
13:38:02.268016:HA 758.0 HM 224.1852 HK 489.279 HC 223.0 HE -5.0 HG -4.0
13:38:02.318339:HA 756.0 HM 224.1852 HK 489.2778 HC 223.0 HE -5.0 HG -3.0
13:38:02.368693:HA 755.0 HM 224.1842 HK 489.2767 HC 223.0 HE -5.0 HG -3.0
13:38:02.418991:HA 755.0 HM 224.1833 HK 489.2755 HC 223.0 HE -5.0 HG -3.0
13:38:02.469328:HA 754.0 HM 224.1824 HK 489.2743 HC 223.0 HE -5.0 HG -3.0
13:38:02.519629:HA 752.0 HM 224.1815 HK 489.2743 HC 223.0 HE -5.0 HG -2.0
13:38:02.570107:HA 751.0 HM 224.1815 HK 489.2731 HC 223.0 HE -5.0 HG -2.0
13:38:02.620393:HA 750.0 HM 224.1805 HK 489.272 HC 223.0 HE -5.0 HG -2.0
13:38:02.670681:HA 750.0 HM 224.1796 HK 489.2708 HC 223.0 HE -5.0 HG -2.0
13:38:02.720958:HA 748.0 HM 224.1787 HK 489.2696 HC 223.0 HE -5.0 HG -1.0
13:38:02.771267:HA 747.0 HM 224.1777 HK 489.2696 HC 223.0 HE -5.0 HG -1.0
13:38:02.821568:HA 745.0 HM 224.1777 HK 489.2684 HC 223.0 HE -5.0 HG -1.0
13:38:02.871898:HA 744.0 HM 224.1768 HK 489.2673 HC 223.0 HE -5.0 HG -1.0
13:38:02.923069:HA 744.0 HM 224.1759 HK 489.2661 HC 223.0 HE -5.0 HG 0.0
13:38:02.974099:HA 743.0 HM 224.1745 HK 489.2661 HC 223.0 HE -5.0 HG 0.0
13:38:03.024403:HA 741.0 HM 224.1745 HK 489.2643 HC 222.0 HE -5.0 HG 0.0
13:38:03.074708:HA 741.0 HM 224.1735 HK 489.2632 HC 222.0 HE -5.0 HG 0.0
13:38:03.125024:HA 739.0 HM 224.1726 HK 489.2632 HC 222.0 HE -5.0 HG 0.0
13:38:03.175323:HA 737.0 HM 224.1726 HK 489.262 HC 222.0 HE -5.0 HG 0.0
13:38:03.225605:HA 736.0 HM 224.1712 HK 489.2608 HC 222.0 HE -5.0 HG 0.0
13:38:03.275894:HA 736.0 HM 224.1703 HK 489.2596 HC 222.0 HE -5.0 HG 0.0
13:38:03.327616:HA 734.0 HM 224.1693 HK 489.2585 HC 222.0 HE -5.0 HG 0.0
13:38:03.377906:HA 734.0 HM 224.1684 HK 489.2573 HC 222.0 HE -4.0 HG 0.0
13:38:03.428195:HA 732.0 HM 224.1674 HK 489.2573 HC 222.0 HE -4.0 HG -1.0
13:38:03.478480:HA 731.0 HM 224.1674 HK 489.2561 HC 222.0 HE -4.0 HG -1.0
13:38:03.528871:HA 731.0 HM 224.1665 HK 489.2549 HC 222.0 HE -4.0 HG -1.0
13:38:03.579159:HA 730.0 HM 224.1656 HK 489.2537 HC 223.0 HE -4.0 HG -1.0
13:38:03.629433:HA 728.0 HM 224.1646 HK 489.2526 HC 223.0 HE -4.0 HG -1.0
13:38:03.679739:HA 726.0 HM 224.1637 HK 489.2526 HC 223.0 HE -4.0 HG -1.0
13:38:03.730060:HA 725.0 HM 224.1637 HK 489.2514 HC 223.0 HE -4.0 HG -1.0
13:38:03.780383:HA 725.0 HM 224.1628 HK 489.2502 HC 223.0 HE -4.0 HG -1.0
13:38:03.830798:HA 724.0 HM 224.1618 HK 489.249 HC 223.0 HE -4.0 HG -1.0
13:38:03.881166:HA 723.0 HM 224.1609 HK 489.2479 HC 223.0 HE -4.0 HG -2.0
13:38:03.931510:HA 722.0 HM 224.16 HK 489.2479 HC 223.0 HE -4.0 HG -2.0
13:38:03.981799:HA 720.0 HM 224.16 HK 489.2467 HC 223.0 HE -4.0 HG -2.0
13:38:04.032141:HA 720.0 HM 224.159 HK 489.2455 HC 223.0 HE -4.0 HG -2.0
